Time (s),HR_norm,HRV_norm
46.3010289117536,0.03962596378460832,0.06022935972824502
46.321029356207916,0.03944332046916475,0.06026628162708089
46.34102980066224,0.039260826460144845,0.0603036631761294
46.36103024511656,0.03907848837781084,0.06034150127075016
46.381030689570885,0.03889631284242608,0.060379792806302866
46.4010311340252,0.03871430647425541,0.060418534678147263
46.42103157847952,0.03853247589356106,0.060457723781643026
46.44103202293385,0.038350827720607134,0.060497357012149894
46.461032467388165,0.038169368575657336,0.060537431265027544
46.48103291184249,0.03798810507897466,0.060577943435635676
46.50103335629681,0.03780704385082394,0.06061889041933403
46.521033800751134,0.03762619151146629,0.0606602691114822
46.54103424520545,0.0374455546811673,0.060702076407439985
46.56103468965977,0.03726513998018957,0.060744309202567064
46.581035134114096,0.03708495402879794,0.06078696439222318
46.601035578568414,0.03690500344725428,0.06083003887176794
46.62103602302274,0.0367252948558223,0.06087352953656108
46.64103646747706,0.03654583487476648,0.06091743328196233
46.661036911931376,0.03636663012435016,0.06096174700333138
46.6810373563857,0.03618768722483632,0.06100646759602797
46.70103780084002,0.03600901279648868,0.061051591955411724
46.721038245294345,0.035830613459570976,0.06109711697684239
46.74103868974866,0.03565249583434691,0.061143039555679665
46.76103913420299,0.03547466654107874,0.061189356587283215
46.78103957865731,0.03529713220003203,0.061236064967012796
46.801040023111625,0.035119899431469016,0.06128316159022808
46.82104046756595,0.03494297485565268,0.06133064335228876
46.84104091202027,0.03476636509284787,0.061378507148554556
46.861041356474594,0.03459007676331755,0.0614267498743852
46.88104180092891,0.034414116487325085,0.06147536842514032
46.90104224538323,0.03423849088513455,0.06152435969617966
46.921042689837556,0.034063206577009314,0.06157372058286292
46.941043134291874,0.03388827018321197,0.061623447980549785
46.9610435787462,0.03371368832400699,0.061673538784599996
46.98104402320052,0.03353946761965773,0.06172398989037319
47.001044467654836,0.03336561469042828,0.06177479819322914
47.02104491210916,0.03319213615658124,0.06182596058852752
47.04104535656348,0.033019038638380335,0.06187747397162801
47.061045801017805,0.032846328756089296,0.061929335237890334
47.08104624547212,0.03267401312997147,0.06198154128267417
47.10104668992645,0.03250209838029058,0.06203408900133926
47.12104713438077,0.03233059112730997,0.06208697528924527
47.141047578835085,0.03215949799129373,0.06214019704175188
47.16104802328941,0.031988825592504856,0.06219375115421888
47.18104846774373,0.031818580551206316,0.062247634522005865
47.201048912198054,0.03164876948766295,0.06230184404047262
47.22104935665237,0.031479399022137367,0.06235637660497882
47.24104980110669,0.031310475774893654,0.06241122911088412
47.261050245561016,0.031142006366195164,0.06246639845354831
47.281050690015334,0.03097399741630488,0.062521881528331
47.30105113446966,0.030806455545487266,0.06257767523059198
47.32105157892398,0.03063938737400493,0.06263377645569088
47.3410520233783,0.030472799522121966,0.06269018209898743
47.36105246783262,0.03030669861010172,0.06274688905584132
47.38105291228694,0.03014109125820755,0.06280389422161224
47.401053356741265,0.029975984086703544,0.06286119449165996
47.42105380119558,0.029811383715852683,0.0629187867613441
47.44105424564991,0.02964729676591869,0.06297666792602442
47.46105469010423,0.029483729857165287,0.06303483488106058
47.481055134558545,0.029320689609855823,0.06309328452181227
47.50105557901287,0.02915818264425365,0.06315201374363927
47.52105602346719,0.028996215580623232,0.06321101944190122
47.541056467921514,0.028834795039226438,0.06327029851195783
47.56105691237583,0.028673927640328098,0.06332984784916879
47.58105735683016,0.0285136200041912,0.06338966434889383
47.601057801284476,0.028353878751079087,0.06344974490649259
47.621058245738794,0.028194710501256225,0.06351008641732485
47.64105869019312,0.028036121874985227,0.06357068577675029
47.66105913464744,0.02787811949253018,0.0636315398801286
47.68105957910176,0.0277207099741537,0.06369264562281947
47.70106002355608,0.02756389994012135,0.06375399990018264
47.7210604680104,0.027407696010694274,0.06381559960757775
47.741060912464725,0.027252104806136924,0.06387744164036452
47.76106135691904,0.027097132946713395,0.06393952289390271
47.78106180137337,0.026942787052686667,0.06400184026355199
47.80106224582769,0.026789073744320834,0.06406439064467202
47.82106269028201,0.026635999641878134,0.06412717093262256
47.84106313473633,0.0264835713656234,0.06419017802276324
47.86106357919065,0.026331795535819612,0.06425340881045383
47.881064023644974,0.026180678772730125,0.06431686019105402
47.90106446809929,0.026030227696618658,0.06438052905992346
47.92106491255362,0.025880448927748934,0.06444441231242194
47.941065357007936,0.02573134908638467,0.06450850684390907
47.961065801462254,0.025582934792788854,0.06457280954974462
47.98106624591658,0.025435212667225204,0.06463731732528827
48.0010666903709,0.02528818932995707,0.06470202706589966
48.02106713482522,0.025141871401248177,0.0647669356669386
48.04106757927954,0.02499626550136261,0.06483204002376472
48.06106802373387,0.024851378250562987,0.06489733703173775
48.081068468188185,0.0247072162691134,0.06496282358621736
48.1010689126425,0.024563786177276822,0.06502849658256328
48.12106935709683,0.024421094595317726,0.06509435291613522
48.14106980155115,0.024279148143498346,0.06516038948229286
48.16107024600547,0.02413795344208314,0.0652266031763959
48.18107069045979,0.02399751711133584,0.06529299089380404
48.20107113491411,0.02385784577151905,0.06535954952987699
48.221071579368434,0.023718946042897232,0.0654262759799745
48.24107202382275,0.023580824545733372,0.06549316713945616
48.26107246827708,0.023443487900291184,0.06556021990368179
48.281072912731396,0.023306942726834028,0.06562743116801098
48.301073357185714,0.023171195645625618,0.0656947978278035
48.32107380164004,0.023036253276928938,0.06576231677841907
48.34107424609436,0.02290212224100882,0.06582998491521733
48.36107469054868,0.022768809158127876,0.06589779913355806
48.381075135003,0.022636320648548716,0.06596575632880085
48.40107557945733,0.022504663332536912,0.06603385339630552
48.421076023911645,0.02237384383035471,0.06610208723143168
48.441076468365964,0.02224386876226582,0.06617045472953906
48.46107691282029,0.022114744748533605,0.06623895278598739
48.48107735727461,0.02198647840942252,0.06630757829613634
48.50107780172893,0.02185907636519481,0.06637632815534565
48.52107824618325,0.02173254523611456,0.06644519925897495
48.54107869063757,0.021606891642445503,0.06651418850238398
48.561079135091894,0.021482122204451348,0.0665832927809325
48.58107957954621,0.021358243542395086,0.06665250898998014
48.60108002400054,0.021235262276540063,0.06672183402488661
48.621080468454856,0.02111318502715037,0.0667912647810116
48.64108091290918,0.02099201841448936,0.06686079815371487
48.6610813573635,0.020871769058821127,0.06693043103835608
48.68108180181782,0.02075244358040791,0.06700016033029488
48.70108224627214,0.02063404859951454,0.0670699829248911
48.72108269072646,0.02051659073640363,0.06713989571750432
48.74108313518079,0.0204000766113389,0.06720989560349432
48.761083579635105,0.020284512844584438,0.06727997947822074
48.781084024089424,0.020169906056403234,0.06735014423704332
48.80108446854375,0.020056262867059003,0.06742038677532178
48.82108491299807,0.019943589896814728,0.06749070398841577
48.84108535745239,0.019831893765935242,0.06756109277168504
48.86108580190671,0.019721181094682783,0.06763155002048923
48.881086246361036,0.019611458503321445,0.06770207263018811
48.901086690815355,0.019502732612114212,0.06777265749614132
48.92108713526967,0.019395010041325537,0.06784330151370861
48.941087579724,0.019288297411219152,0.06791400157824971
48.961088024178316,0.019182601342056918,0.06798475458512421
48.98108846863264,0.019077928454103676,0.06805555742969191
49.00108891308696,0.01897428536762277,0.06812640700731246
49.02108935754128,0.018871678702877925,0.06819730021334558
49.041089801995604,0.018770115080132124,0.06826823394315101
49.06109024644992,0.018669601119649087,0.06833920509208838
49.08109069090425,0.01857014344169216,0.06841021055551744
49.101091135358566,0.018471748666525813,0.06848124722879788
49.12109157981289,0.018374423414412283,0.06855231200728938
49.14109202426721,0.01827817430561529,0.06862340178635165
49.16109246872153,0.01818300796039967,0.0686945134613444
49.18109291317585,0.01808893099902729,0.06876564392762734
49.20109335763017,0.017995950041762986,0.06883679008056018
49.221093802084496,0.017904071708869734,0.06890794881550258
49.241094246538815,0.017813302620610517,0.06897911702781427
49.26109469099313,0.0177236493972498,0.06905029161285493
49.28109513544746,0.017635118659050934,0.06912146946598433
49.30109557990178,0.017547717026276895,0.06919264748256207
49.3210960243561,0.01746145111919141,0.06926382255794794
49.34109646881042,0.01737632755805857,0.06933499158750157
49.361096913264745,0.01729235296314172,0.06940615146658276
49.381097357719064,0.01720953395470348,0.06947729909055109
49.40109780217338,0.017127877153008675,0.0695484313547663
49.42109824662771,0.01704738917831955,0.06961954515458814
49.441098691082026,0.016968076650900936,0.06969063738537629
49.46109913553635,0.016889946191015442,0.06976170494249041
49.48109957999067,0.016813004418926795,0.06983274472129027
49.50110002444499,0.016737257954899082,0.06990375361713548
49.52110046889931,0.016662713419194914,0.06997472852538583
49.54110091335363,0.016589377432078382,0.07004566634140098
49.561101357807956,0.016517256613813213,0.0701165639605407
49.581101802262275,0.016446357584662383,0.07018741827816456
49.6011022467166,0.016376686964889614,0.07025822618963234
49.62110269117092,0.01630825137475826,0.07032898459030375
49.64110313562524,0.016241057434532778,0.07039969037553845
49.66110358007956,0.016175111764475784,0.07047034044069621
49.68110402453388,0.016110420984850625,0.07054093168113665
49.701104468988206,0.0160469917159214,0.07061146099221953
49.721104913442524,0.01598483057795182,0.07068192526930454
49.74110535789684,0.015923944191204877,0.07075232140775134
49.76110580235117,0.015864339175944285,0.07082264630291969
49.781106246805486,0.01580602215243377,0.07089289685016927
49.80110669125981,0.01574899974093631,0.07096306994485975
49.82110713571413,0.015693278561715995,0.07103316248235089
49.84110758016845,0.01563886523503655,0.07110317135800232
49.86110802462277,0.015585766381160219,0.07117309346717382
49.88110846907709,0.015533988620351828,0.071242925705225
49.90110891353142,0.0154835385728751,0.07131266496751568
49.921109357985735,0.015434422858992646,0.07138230814940547
49.94110980244006,0.01538664809896782,0.07145185214625409
49.96111024689438,0.01534022091306508,0.07152129385342124
49.9811106913487,0.015295147921547412,0.07159063016626663
50.00111113580302,0.015251435744199342,0.07165985798023754
50.02111158025734,0.015209087716129053,0.07172897479092843
50.041112024711666,0.015168096044796228,0.0717979801270806
50.061112469165984,0.01512845058352209,0.07186687394756258
50.0811129136203,0.015090141185627489,0.07193565621124305
50.10111335807463,0.01505315770443513,0.07200432687699072
50.121113802528946,0.015017489993265862,0.07207288590367408
50.14111424698327,0.01498312790544202,0.07214133325016191
50.16111469143759,0.014950061294284089,0.07220966887532276
50.181115135891915,0.014918280013114397,0.07227789273802526
50.20111558034623,0.014887773915254168,0.07234600479713808
50.22111602480055,0.014858532854026106,0.07241400501152986
50.24111646925488,0.01483054668274995,0.07248189334006931
50.261116913709195,0.014803805254749147,0.07254966974162491
50.28111735816352,0.014778298423343435,0.0726173341750654
50.30111780261784,0.01475401604185515,0.07268488659925937
50.32111824707216,0.014730947963607362,0.07275232697307554
50.34111869152648,0.014709084041919446,0.07281965525538246
50.3611191359808,0.014688414130113361,0.07288687140504876
50.381119580435126,0.014668928081512184,0.07295397538094316
50.401120024889444,0.014650615749435282,0.07302096714193422
50.42112046934377,0.014633466987206103,0.07308784664689061
50.44112091379809,0.014617471648145496,0.07315461385468099
50.461121358252406,0.014602619585574683,0.07322126872417391
50.48112180270673,0.01458890065281637,0.07328781121423819
50.50112224716105,0.014576304703190665,0.07335424128374222
50.521122691615375,0.014564821590020276,0.07342055889155483
50.54112313606969,0.01455444116662642,0.07348676399654454
50.56112358052401,0.014545153286330322,0.07355285655758008
50.58112402497834,0.014536947802454315,0.07361883653353005
50.601124469432655,0.01452981456831925,0.07368470388326305
50.62112491388698,0.01452374343724672,0.07375045856564777
50.6411253583413,0.014518724262559058,0.07381610053955283
50.661125802795624,0.014514746897577487,0.07388162976384686
50.68112624724994,0.014511801195622858,0.07394704619739849
50.70112669170426,0.014509877010018244,0.07401234979907638
50.721127136158586,0.014508964194083016,0.07407754052774913
50.741127580612904,0.01450905260114136,0.07414261834228544
50.76112802506723,0.014510132084513017,0.07420758320155393
50.78112846952155,0.014512192497519947,0.07427243506442316
50.801128913975866,0.014515223693484115,0.07433717388976183
50.82112935843019,0.014519215525726744,0.07440179963643859
50.84112980288451,0.014524157847569424,0.07446631226332204
50.861130247338835,0.014530040512334119,0.07453071172928086
50.88113069179315,0.014536853373342052,0.07459499799318364
50.90113113624748,0.014544586283914815,0.07465917101389906
50.9211315807018,0.01455322909737363,0.07472323075029569
50.941132025156115,0.01456277166704083,0.07478717716124225
50.96113246961044,0.014573203846238007,0.07485101020560737
50.98113291406476,0.014584515488286383,0.07491472984225962
51.001133358519084,0.014596696446506812,0.07497833603006768
51.0211338029734,0.014609736574221996,0.0750418287279002
51.04113424742772,0.014623625724753527,0.07510520789462578
51.061134691882046,0.014638353751422258,0.07516847348911308
51.081135136336364,0.01465391050755015,0.07523162547023074
51.10113558079069,0.014670285846458426,0.0752946637968474
51.12113602524501,0.01468746962146868,0.07535758842783166
51.14113646969933,0.014705451685903615,0.07542039932205225
51.16113691415365,0.01472422189308371,0.07548309643837767
51.18113735860797,0.01474377009633056,0.07554567973567668
51.201137803062295,0.014764086148965757,0.07560814917281782
51.22113824751661,0.014785159904311264,0.0756705047086698
51.24113869197094,0.014806981215688672,0.07573274630210126
51.26113913642526,0.014829539936419204,0.07579487391198075
51.281139580879575,0.014852825919824824,0.075856887497177
51.3011400253339,0.014876829019226752,0.07591878701655862
51.32114046978822,0.014901539087946582,0.07598057242899423
51.341140914242544,0.014926945979306277,0.07604224369335248
51.36114135869686,0.01495303954662706,0.07610380076850201
51.38114180315118,0.01497980964323052,0.07616524361331145
51.401142247605506,0.015007246122438252,0.07622657218664942
51.421142692059824,0.015035338837572219,0.07628778644738457
51.44114313651415,0.015064077641952903,0.07634888635438561
51.46114358096847,0.015093452388903004,0.076409871866521
51.48114402542279,0.015123452931744488,0.0764707429426596
51.50114446987711,0.015154069123797466,0.07653149954166988
51.52114491433143,0.01518529081838427,0.0765921416224205
51.541145358785755,0.015217107868826124,0.0766526691437802
51.56114580324007,0.01524951012844536,0.0767130820646175
51.5811462476944,0.015282487450563199,0.07677338034380111
51.60114669214872,0.015316029688501234,0.07683356394019966
51.621147136603035,0.015350126695581058,0.0768936328126817
51.64114758105736,0.015384768325123524,0.076953586920116
51.66114802551168,0.015419944430451334,0.07701342622137111
51.681148469966004,0.01545564486488534,0.0770731506753157
51.70114891442032,0.015491859481747505,0.07713276024081836
51.72114935887465,0.01552857813435905,0.07719225487674783
51.741149803328966,0.01556579067604157,0.07725163454197259
51.761150247783284,0.015603486960117395,0.07731089919536141
51.78115069223761,0.01564165683990738,0.07737004879578291
51.80115113669193,0.015680290168732375,0.0774290833021057
51.82115158114625,0.015719376799915825,0.07748800267319839
51.84115202560057,0.015758906586778212,0.07754680686792965
51.86115247005489,0.015798869382640756,0.07760549584516815
51.881152914509215,0.015839255040826162,0.07766406956378248
51.90115335896353,0.01588005341465491,0.07772252798264126
51.92115380341786,0.015921254357448594,0.07778087106061314
51.94115424787218,0.015962847722529917,0.07783909875656682
51.9611546923265,0.016004823363219362,0.0778972110293709
51.98115513678082,0.01604717113283889,0.07795520783789398
52.00115558123514,0.016089880884709723,0.07801308914100472
52.021156025689464,0.016132942472154937,0.07807085489757178
52.04115647014378,0.0161763457484939,0.07812850506646375
52.06115691459811,0.016220080567049315,0.07818603960654934
52.081157359052426,0.016264136781142777,0.07824345847669709
52.101157803506744,0.01630850424409662,0.07830076163577569
52.12115824796107,0.01635317280923132,0.07835794904265388
52.14115869241539,0.016398132329868104,0.0784150206562001
52.16115913686971,0.016443372659329304,0.07847197643528311
52.18115958132403,0.016488883650936512,0.07852881633877151
52.20116002577836,0.01653465515801132,0.07858554032553396
52.221160470232675,0.016580677033874214,0.07864214835443904
52.24116091468699,0.016626939131849372,0.0786986403843555
52.26116135914132,0.016673431305255428,0.07875501637415189
52.28116180359564,0.016720143407415084,0.0788112762826968
52.30116224804996,0.016767065291650673,0.07886742006885901
52.32116269250428,0.016814186811283046,0.07892344769150705
52.3411631369586,0.0168614978196338,0.07897935910950955
52.361163581412924,0.016908988170024526,0.07903515428173523
52.38116402586724,0.01695664771577718,0.07909083316705268
52.40116447032157,0.017004466310212622,0.07914639572433055
52.421164914775886,0.017052433806652813,0.07920184191243738
52.44116535923021,0.017100540058420082,0.07925717169024202
52.46116580368453,0.017148774918834545,0.07931238501661288
52.48116624813885,0.017197128241219273,0.07936748185041874
52.50116669259317,0.01724558987889438,0.0794224621505282
52.52116713704749,0.017294149685182565,0.0794773258758099
52.54116758150182,0.017342797513404683,0.0795320729851324
52.561168025956135,0.01739152321688307,0.07958670343736446
52.581168470410454,0.01744031664893857,0.07964121719137467
52.60116891486478,0.017489167662893153,0.07969561420603163
52.6211693593191,0.017538066112068037,0.07974989444020401
52.64116980377342,0.017587001849785556,0.07980405785276047
52.66117024822774,0.017635964729366564,0.07985810440256964
52.68117069268206,0.01768494460413265,0.07991203404850006
52.701171137136384,0.017733931327406152,0.07996584674942053
52.7211715815907,0.017782914752507546,0.08001954246419958
52.74117202604503,0.0178318847327588,0.08007312115170581
52.761172470499346,0.017880831121481873,0.08012658277080797
52.78117291495367,0.017929743771998727,0.08017992728037467
52.80117335940799,0.01797861253762985,0.0802331546392745
52.82117380386231,0.018027427271697195,0.08028626480637607
52.841174248316634,0.018076177827522362,0.08033925774054815
52.86117469277095,0.01812485405842731,0.0803921334006592
52.88117513722528,0.018173445817732895,0.080444891745578
52.901175581679595,0.018221942958761814,0.08049753273417315
52.921176026133914,0.018270335334834187,0.08055005632531326
52.94117647058824,0.01831861279927308,0.080602462477867
52.96117691504256,0.018366765205399347,0.08065475115070299
52.98117735949688,0.018414782406533842,0.0807069223026898
53.0011778039512,0.01846265425599964,0.0807589758926962
53.021178248405526,0.018510370607117216,0.0808109118795908
53.041178692859845,0.018557921313208537,0.08086273022224214
53.06117913731416,0.018605296227594825,0.08091443087951886
53.08117958176849,0.018652485203598045,0.08096601381028974
53.101180026222806,0.018699478094540155,0.0810174789734233
53.12118047067713,0.01874626475374127,0.08106882632778818
53.14118091513145,0.018792835034525203,0.08112005583225307
53.16118135958577,0.018839178790212064,0.08117116744568662
53.181181804040094,0.018885285874122706,0.08122216112695735
53.20118224849441,0.018931146139580572,0.08127303683493403
53.22118269294874,0.018976749439906147,0.08132379452848527
53.241183137403056,0.01902208562842102,0.0813744341664796
53.26118358185738,0.019067144558446786,0.08142495570778578
53.2811840263117,0.019111916083305407,0.0814753591112724
53.30118447076602,0.019156390056318105,0.0815256443358081
53.32118491522034,0.01920055633080684,0.08157581134026153
53.34118535967466,0.019244404760092468,0.0816258600835013
53.361185804128986,0.01928792519749769,0.08167579052439608
53.381186248583305,0.01933110749634336,0.08172560262181448
53.40118669303762,0.019373941509950327,0.08177529633462512
53.42118713749195,0.019416417091641294,0.08182487162169667
53.44118758194627,0.019458524094737487,0.08187432844189776
53.46118802640059,0.019500252372560867,0.08192366675409711
53.48118847085491,0.019541591778432288,0.08197288651716318
53.501188915309235,0.019582532165673707,0.08202198768996477
53.521189359763554,0.01962306338760672,0.08207097023137039
53.54118980421787,0.019663175297552925,0.08211983410024876
53.5611902486722,0.019702857748833902,0.08216857925546854
53.581190693126516,0.019742100594771255,0.08221720565589827
53.60119113758084,0.0197808936886862,0.08226571326040666
53.62119158203516,0.01981922688390033,0.0823141020278623
53.64119202648948,0.01985709003373598,0.08236237191713387
53.6611924709438,0.019894472991514003,0.08241052288708998
53.68119291539812,0.01993136561055636,0.08245855489659933
53.70119335985245,0.0199677577441839,0.08250646790453045
53.721193804306765,0.02000363924571933,0.08255426186975202
53.74119424876109,0.02003899996848387,0.08260193675113278
53.76119469321541,0.020073829765798377,0.08264949250754115
53.78119513766973,0.02010811849098518,0.08269692909784597
53.80119558212405,0.0201418559973655,0.0827442464809158
53.82119602657837,0.0201750321382613,0.08279144461561927
53.841196471032696,0.020207636766993067,0.08283852346082501
53.861196915487014,0.020239659736884238,0.08288548297540166
53.88119735994133,0.020271090901254927,0.08293232311821792
53.90119780439566,0.020301920113427095,0.08297904384814235
53.921198248849976,0.02033213722672271,0.0830256451240436
53.9411986933043,0.02036173209446225,0.08307212690479035
53.96119913775862,0.02039069456996879,0.0831184891492512
53.981199582212945,0.02041901450656281,0.08316473181629477
54.00120002666726,0.02044668175756627,0.08321085486478977
54.02120047112158,0.02047368617630077,0.08325685825360475
54.04120091557591,0.020500017616087527,0.08330274194160839
54.061201360030225,0.020525665930248505,0.0833485058876693
54.08120180448455,0.020550620972105665,0.0833941500506562
54.10120224893887,0.020574872594980233,0.08343967438943765
54.12120269339319,0.020598410652193058,0.08348507886288228
54.14120313784751,0.02062122499706647,0.0835303634298588
54.16120358230183,0.0206433054829217,0.08357552804923575
54.181204026756156,0.020664641963081074,0.08362057267988185
54.201204471210474,0.02068522429086545,0.08366549728066569
54.22120491566479,0.02070504231959641,0.08371030181045594
54.24120536011912,0.02072408590259593,0.0837549862281212
54.261205804573436,0.02074234489318485,0.08379955049253006
54.28120624902776,0.02075980914468625,0.08384399456255134
54.30120669348208,0.02077646851041987,0.08388831839705352
54.321207137936405,0.020792312843708412,0.08393252195490525
54.34120758239072,0.020807331997873102,0.0839766051949752
54.36120802684504,0.020821515826235898,0.08402056807613202
54.38120847129937,0.020834854182118025,0.08406441055724438
54.401208915753685,0.020847336918841074,0.08410813259718075
54.42120936020801,0.02085895388972627,0.08415173415480996
54.44120980466233,0.020869694948095943,0.08419521518900054
54.46121024911665,0.020879549947271685,0.08423857565862121
54.48121069357097,0.020888508740573613,0.0842818155225405
54.50121113802529,0.020896561181325164,0.08432493473962713
54.521211582479616,0.020903697122847193,0.0843679332687497
54.541212026933934,0.020909906418460925,0.08441081106877688
54.56121247138826,0.020915178921488316,0.08445356809857725
54.58121291584258,0.020919504485250963,0.0844962043170195
54.601213360296896,0.020922872963070455,0.08453871968297223
54.62121380475122,0.02092527420826802,0.08458111415530413
54.64121424920554,0.02092669807416562,0.08462338769288373
54.661214693659865,0.02092713441408447,0.08466554025457981
54.68121513811418,0.020926573081346173,0.08470757179926089
54.7012155825685,0.020925003929273052,0.0847494822857957
54.72121602702283,0.020922416811185965,0.08479127167305282
54.741216471477145,0.020918801580406873,0.0848329399199009
54.76121691593147,0.020914148090256626,0.08487448698520854
54.78121736038579,0.02090844619405719,0.08491591282784443
54.801217804840114,0.02090168574513127,0.08495721740667722
54.82121824929443,0.02089385659679823,0.08499840068057547
54.84121869374875,0.02088494860238152,0.08503946260840786
54.861219138203076,0.02087495161520199,0.08508040314904308
54.881219582657394,0.020863855488581228,0.08512122226134969
54.90122002711172,0.020851650075840836,0.08516191990419639
54.92122047156604,0.0208383252303024,0.08520249603645173
54.941220916020356,0.020823870805287883,0.08524295061698442
54.96122136047468,0.020808276654117767,0.08528328360466308
54.981221804929,0.020791532630114757,0.08532349495835635
55.001222249383325,0.02077362858730498,0.08536358463683848
55.02122269383764,0.020754558064800924,0.0854035521051403
55.04122313829197,0.020734326881546028,0.08544339518299046
55.06122358274629,0.020712943411180938,0.0854831113478282
55.081224027200605,0.020690416027346302,0.08552269807709277
55.10122447165493,0.020666753103683887,0.08556215284822356
55.12122491610925,0.020641963013835446,0.08560147313865984
55.141225360563574,0.020616054131441627,0.08564065642584098
55.16122580501789,0.020589034830143453,0.08567970018720615
55.18122624947221,0.020560913483582317,0.08571860190019476
55.201226693926536,0.020531698465400337,0.0857573590422461
55.221227138380854,0.020501398149237803,0.08579596909079944
55.24122758283518,0.02047002090873647,0.08583442952329415
55.2612280272895,0.02043757511753773,0.08587273781716945
55.28122847174382,0.02040406914928223,0.0859108914498647
55.30122891619814,0.020369511377611355,0.08594888789881917
55.32122936065246,0.020333910176167244,0.08598672464147221
55.341229805106785,0.020297273918589428,0.08602439915526308
55.3612302495611,0.02025961097852115,0.08606190891763114
55.38123069401543,0.020220929729602693,0.08609925140601563
55.40123113846975,0.020181238545475808,0.08613642409785585
55.421231582924065,0.020140545799780408,0.08617342447059119
55.44123202737839,0.020098859866158628,0.08621025000166087
55.46123247183271,0.02005618911825222,0.08624689816850423
55.481232916287034,0.02001254192970183,0.08628336644856059
55.50123336074135,0.01996792667414923,0.08631965231926923
55.52123380519568,0.01992235172523506,0.08635575325806948
55.541234249649996,0.019875825456600712,0.08639166674240059
55.561234694104314,0.019828356241887574,0.0864273902497019
55.58123513855864,0.019779952454737407,0.08646292125741274
55.60123558301296,0.019730622468790492,0.08649825724297237
55.62123602746728,0.019680374657688956,0.08653339568382011
55.6412364719216,0.019629217395073444,0.08656833405739531
55.66123691637592,0.019577159054585725,0.08660306984113719
55.681237360830245,0.01952420800986681,0.08663760051248512
55.70123780528456,0.01947037263455809,0.08667192354887837
55.72123824973889,0.01941566130229985,0.08670603642775625
55.74123869419321,0.019360082386734954,0.08673993662655807
55.761239138647525,0.01930364426150405,0.08677362162272316
55.78123958310185,0.01924635530024779,0.08680708889369079
55.80124002755617,0.019188223876608308,0.08684033591690028
55.821240472010494,0.019129258364226243,0.08687336016979091
55.84124091646481,0.01906946713674299,0.08690615912980201
55.86124136091914,0.019008858567799942,0.08693873027437289
55.881241805373456,0.018947441031038112,0.08697107108094283
55.901242249827774,0.018885222900099263,0.08700317902695118
55.9212426942821,0.018822212548624043,0.08703505158983715
55.94124313873642,0.01875841835025458,0.08706668624704017
55.96124358319074,0.018693848678631157,0.08709808047599946
55.98124402764506,0.018628511907395163,0.08712923175415435
56.00124447209938,0.018562416410188354,0.0871601375589441
56.021244916553705,0.01849557056065249,0.08719079536780813
56.04124536100802,0.01842798273242785,0.08722120265818567
56.06124580546235,0.018359661299155085,0.08725135690751597
56.08124624991667,0.018290614634477807,0.08728125559323842
56.10124669437099,0.01822085111203481,0.08731089619279231
56.12124713882531,0.018150379105468597,0.08734027618361687
56.14124758327963,0.018079206988420186,0.0873693930431515
56.161248027733954,0.018007343134530594,0.08739824424883545
56.18124847218827,0.017934795917441956,0.08742682727810806
56.2012489166426,0.017861573710794547,0.08745513960840867
56.221249361096916,0.017787684888230126,0.08748317871717642
56.241249805551234,0.017713137823389714,0.08751094208185081
56.26125025000556,0.017637940889914702,0.08753842717987102
56.28125069445988,0.017562102461446474,0.08756563148867642
56.3012511389142,0.017485630911625687,0.08759255248570631
56.32125158336852,0.017408534614094095,0.08761918764839992
56.34125202782285,0.017330821942493455,0.08764553445419664
56.361252472277165,0.01725250127046442,0.08767159038053572
56.38125291673148,0.017173580971648016,0.08769735290485653
56.40125336118581,0.01709406941968673,0.08772281950459836
56.42125380564013,0.017013974988220108,0.08774798765720045
56.44125425009445,0.016933306050889538,0.08777285484010208
56.46125469454877,0.016852070981338257,0.0877974185307427
56.48125513900309,0.016770278153205812,0.08782167620656152
56.501255583457414,0.016687935940133954,0.08784562534499783
56.52125602791173,0.016605052715763336,0.087869263423491
56.54125647236606,0.016521636853736088,0.08789258791948026
56.561256916820376,0.016437696727693598,0.08791559631040495
56.5812573612747,0.016353240711276144,0.08793828607370444
56.60125780572902,0.016268277178126227,0.0879606546868179
56.62125825018334,0.016182814501883386,0.08798269962718473
56.64125869463766,0.016096861056190494,0.08800441837224418
56.66125913909198,0.016010425214687825,0.08802580839943559
56.68125958354631,0.01592351535101751,0.0880468671861983
56.701260028000625,0.01583613983881983,0.08806759220997154
56.721260472454944,0.01574830705173691,0.08808798094819464
56.74126091690927,0.015660025363409772,0.08810803087830696
56.76126136136359,0.015571303147479438,0.0881277394777477
56.78126180581791,0.015482148777586925,0.08814710422395625
56.80126225027223,0.015392570627373993,0.0881661225943719
56.821262694726556,0.015302577070482399,0.08818479206643393
56.841263139180874,0.015212176480552054,0.08820311011758165
56.86126358363519,0.015121377231225459,0.08822107422525438
56.88126402808952,0.01503018769614252,0.08823868186689139
56.901264472543836,0.01493861624894611,0.08825593051993202
56.92126491699816,0.014846671263276505,0.08827281766181556
56.94126536145248,0.014754361112775467,0.08828934076998134
56.9612658059068,0.014661694171083272,0.08830549732186861
56.981266250361124,0.014568678811842423,0.08832128479491674
57.00126669481544,0.014475323408693569,0.08833670066656499
57.02126713926977,0.014381636335277356,0.08835174241425267
57.041267583724085,0.014287625965236656,0.08836640751541912
