Time (s),HR_norm,HRV_norm
224.98499966665926,0.8747390109730655,0.8355530547806866
225.0050001111136,0.8747816121987073,0.8354028148987674
225.0250005555679,0.8748255049732031,0.8352512691976932
225.04500100002224,0.8748706819976263,0.8350984286977382
225.06500144447656,0.8749171350496183,0.8349443051595532
225.0850018889309,0.8749648559068199,0.8347889103437891
225.1050023333852,0.8750138363468702,0.8346322560110968
225.1250027778395,0.8750640681474127,0.8344743539221269
225.14500322229384,0.875115543086085,0.8343152158375301
225.16500366674816,0.8751682529405295,0.8341548535179577
225.1850041112025,0.8752221894883857,0.8339932787240599
225.2050045556568,0.8752773445072953,0.8338305032164878
225.22500500011114,0.8753337097748982,0.8336665387558924
225.24500544456544,0.8753912770688356,0.8335013971029244
225.26500588901976,0.8754500381667474,0.8333350900182341
225.2850063334741,0.8755099848462748,0.833167629262473
225.3050067779284,0.875571108885058,0.8329990265962918
225.32500722238274,0.8756334020607377,0.8328292937803408
225.34500766683706,0.8756968561509543,0.8326584425752708
225.3650081112914,0.8757614629333494,0.8324864847417335
225.38500855574569,0.8758272141855623,0.832313432040379
225.4050090002,0.8758941016852352,0.8321392962318583
225.42500944465434,0.8759621172100066,0.831964089076822
225.44500988910866,0.876031252537519,0.8317878223359211
225.465010333563,0.876101499445412,0.8316105077698062
225.4850107780173,0.8761728497113267,0.8314321571391282
225.50501122247164,0.8762452951129033,0.8312527822045382
225.52501166692593,0.8763188274277824,0.8310723947266869
225.54501211138026,0.8763934384336053,0.8308910064662247
225.56501255583458,0.876469119908012,0.8307086291838027
225.5850130002889,0.8765458636286428,0.8305252746400716
225.60501344474324,0.8766236613731394,0.8303409545956825
225.62501388919756,0.8767025049191415,0.8301556808112857
225.64501433365186,0.8767823860442899,0.8299694650475327
225.66501477810618,0.8768632965262252,0.8297823190650737
225.6850152225605,0.8769452281425885,0.8295942546245595
225.70501566701483,0.87702817267102,0.8294052834866412
225.72501611146916,0.8771121218891599,0.8292154174119696
225.74501655592348,0.8771970675746498,0.8290246681611954
225.7650170003778,0.8772830015051298,0.8288330474949694
225.7850174448321,0.8773699154582397,0.8286405671739426
225.80501788928643,0.8774578012116219,0.8284472389587652
225.82501833374076,0.8775466505429155,0.8282530746100888
225.84501877819508,0.8776364552297614,0.8280580858885636
225.8650192226494,0.8777272070498009,0.8278622845548407
225.88501966710373,0.8778188977806742,0.8276656823695708
225.90502011155806,0.8779115192000214,0.8274682910934047
225.92502055601236,0.8780050630854839,0.8272701224869935
225.94502100046668,0.8780995212147019,0.8270711883109877
225.965021444921,0.8781948853653162,0.826871500326038
225.98502188937533,0.8782911473149674,0.8266710702927953
226.00502233382966,0.8783882988412959,0.8264699099719107
226.02502277828398,0.8784863317219425,0.8262680311240347
226.0450232227383,0.8785852377345476,0.826065445509818
226.0650236671926,0.8786850086567521,0.825862164889912
226.08502411164693,0.8787856362661961,0.8256582010249667
226.10502455610126,0.8788871123405212,0.8254535656756335
226.12502500055558,0.8789894286573673,0.8252482706025627
226.1450254450099,0.8790925769943753,0.8250423275664057
226.16502588946423,0.8791965491291851,0.8248357483278127
226.18502633391856,0.8793013368394383,0.8246285446474351
226.20502677837285,0.8794069319027747,0.8244207282859235
226.22502722282718,0.8795133260968355,0.8242123110039284
226.2450276672815,0.879620511199261,0.8240033045621009
226.26502811173583,0.8797284789876921,0.8237937207210915
226.28502855619016,0.8798372212397692,0.8235835712415513
226.30502900064448,0.8799467297331329,0.8233728678841313
226.3250294450988,0.8800569962454236,0.8231616224094815
226.3450298895531,0.8801680125542818,0.822949846578254
226.36503033400743,0.8802797704373494,0.8227375521510983
226.38503077846175,0.8803922616722656,0.822524750888666
226.40503122291608,0.8805054780366717,0.8223114545516074
226.4250316673704,0.880619411308208,0.8220976749005737
226.44503211182473,0.8807340532645151,0.8218834236962155
226.46503255627906,0.8808493956832343,0.8216687126991838
226.48503300073335,0.8809654303420049,0.8214535536701295
226.50503344518768,0.8810821490184684,0.8212379583697026
226.525033889642,0.8811995434902656,0.821021938558555
226.54503433409633,0.8813176055350365,0.8208055059973365
226.56503477855065,0.8814363269304223,0.8205886724466988
226.58503522300498,0.8815556994540629,0.8203714496672917
226.60503566745928,0.8816757148836,0.8201538494197675
226.6250361119136,0.8817963649966729,0.8199358834647755
226.64503655636793,0.8819176415709231,0.8197175635629672
226.66503700082225,0.882039536383991,0.8194989014749935
226.68503744527658,0.8821620412135173,0.8192799089615046
226.7050378897309,0.8822851478371426,0.8190605977831522
226.72503833418523,0.8824088480325069,0.8188409797005862
226.74503877863953,0.882533133577252,0.8186210664744585
226.76503922309385,0.8826579962490171,0.8184008698654186
226.78503966754818,0.8827834278254438,0.818180401634118
226.8050401120025,0.8829094200841728,0.8179596735412076
226.82504055645683,0.8830359648028442,0.8177386973473378
226.84504100091115,0.8831630537590989,0.81751748481316
226.86504144536548,0.8832906787305773,0.8172960476993244
226.88504188981977,0.8834188314949195,0.8170743977664824
226.9050423342741,0.8835475038297674,0.8168525467752841
226.92504277872843,0.8836766875127612,0.8166305064863807
226.94504322318275,0.8838063743215407,0.816408288660423
226.96504366763708,0.8839365560337472,0.8161859050580619
226.9850441120914,0.8840672244270217,0.8159633674399479
227.00504455654573,0.8841983712790038,0.815740687566732
227.02504500100002,0.8843299883673346,0.8155178771990654
227.04504544545435,0.8844620674696546,0.815294948097598
227.06504588990867,0.8845946003636048,0.8150719120229815
227.085046334363,0.8847275788268258,0.814848780735866
227.10504677881733,0.8848609946369577,0.8146255659969024
227.12504722327165,0.884994839571641,0.8144022795667419
227.14504766772598,0.8851291054085172,0.8141789332060353
227.16504811218027,0.8852637839252262,0.8139555386754334
227.1850485566346,0.8853988668994086,0.8137321077355866
227.20504900108892,0.8855343461087057,0.8135086521471457
227.22504944554325,0.8856702133307576,0.8132851836707619
227.24504988999757,0.8858064603432049,0.8130617140670858
227.2650503344519,0.8859430789236882,0.8128382550967682
227.28505077890622,0.8860800608498479,0.8126148185204599
227.30505122336052,0.886217397899325,0.8123914160988123
227.32505166781485,0.8863550818497602,0.8121680595924752
227.34505211226917,0.886493104478794,0.8119447607620999
227.3650525567235,0.8866314575640668,0.811721531368337
227.38505300117782,0.8867701328832197,0.8114983831718375
227.40505344563215,0.8869091222138922,0.8112753279332524
227.42505389008645,0.8870484173337262,0.8110523774132323
227.44505433454077,0.8871880100203617,0.8108295433724277
227.4650547789951,0.8873278920514396,0.8106068375714901
227.48505522344942,0.8874680552045999,0.8103842717710695
227.50505566790375,0.8876084912574841,0.8101618577318171
227.52505611235807,0.8877491919877321,0.8099396072143838
227.5450565568124,0.8878901491729849,0.8097175319794204
227.5650570012667,0.8880313545908824,0.8094956437875777
227.58505744572102,0.8881728000190665,0.8092739543995061
227.60505789017535,0.8883144772351771,0.809052475575857
227.62505833462967,0.8884563780168543,0.8088312190772806
227.645058779084,0.8885984941417396,0.8086101966644281
227.66505922353832,0.8887408173874732,0.8083894200979505
227.68505966799265,0.8888833395316956,0.8081689011384979
227.70506011244694,0.8890260523520473,0.8079486515467221
227.72506055690127,0.8891689476261697,0.8077286830832732
227.7450610013556,0.8893120171317026,0.8075090075088018
227.76506144580992,0.8894552526462871,0.8072896365839591
227.78506189026425,0.8895986459475639,0.8070705820693962
227.80506233471857,0.8897421888131727,0.8068518557257631
227.8250627791729,0.8898858730207548,0.8066334693137112
227.8450632236272,0.8900296903479509,0.8064154345938916
227.86506366808152,0.8901736325724011,0.8061977633269541
227.88506411253584,0.8903176914717472,0.8059804672735504
227.90506455699017,0.8904618588236285,0.8057635581943308
227.9250650014445,0.8906061264056863,0.8055470478499465
227.94506544589882,0.8907504859955608,0.805330948001048
227.96506589035315,0.8908949293708932,0.805115270408286
227.98506633480744,0.891039448309323,0.804900026832312
228.00506677926177,0.8911840345884924,0.8046852290337757
228.0250672237161,0.8913286799860409,0.804470888773329
228.04506766817042,0.8914733762796095,0.8042570178116218
228.06506811262474,0.8916181152468386,0.8040436279093054
228.08506855707907,0.8917628886653687,0.8038307308270307
228.1050690015334,0.8919076883128408,0.803618338325448
228.1250694459877,0.8920525059668954,0.8034064621652092
228.14506989044202,0.8921973334051729,0.8031951141069638
228.16507033489634,0.8923421624053146,0.802984305911363
228.18507077935067,0.8924869847449597,0.8027740493390577
228.205071223805,0.8926317922017503,0.802564356150699
228.22507166825932,0.8927765765533265,0.8023552381069373
228.24507211271361,0.8929213295773281,0.8021467069684239
228.26507255716794,0.8930660430513969,0.801938774495809
228.28507300162227,0.8932107087531732,0.8017314524497436
228.3050734460766,0.8933553184602975,0.8015247525908785
228.32507389053092,0.8934998639504099,0.8013186866798647
228.34507433498524,0.8936443370011521,0.8011132664773529
228.36507477943957,0.893788729390164,0.8009085037439938
228.38507522389386,0.8939330328950856,0.8007044102404385
228.4050756683482,0.8940772392935589,0.8005009977273374
228.42507611280251,0.894221340363224,0.8002982779653416
228.44507655725684,0.8943653278817206,0.8000962627151016
228.46507700171117,0.8945091936266908,0.7998949637372684
228.4850774461655,0.8946529293757741,0.7996943927924929
228.50507789061982,0.8947965269066115,0.7994945616414257
228.5250783350741,0.8949399779968438,0.7992954820447181
228.54507877952844,0.8950832744241115,0.7990971657630205
228.56507922398276,0.8952264079660546,0.7988996245569833
228.5850796684371,0.8953693704003148,0.7987028701872578
228.60508011289141,0.8955121535045318,0.7985069144144947
228.62508055734574,0.895654749056347,0.7983117689993453
228.64508100180007,0.8957971488334006,0.7981174457024596
228.66508144625436,0.8959393446133325,0.7979239562844889
228.6850818907087,0.8960813281737844,0.7977313125060836
228.705082335163,0.8962230912923964,0.7975395261278948
228.72508277961734,0.8963646257468096,0.7973486089105734
228.74508322407166,0.896505923314664,0.79715857261477
228.765083668526,0.8966469757736006,0.7969694290011353
228.78508411298031,0.8967877749012603,0.7967811898303205
228.8050845574346,0.8969283124752822,0.7965938668629762
228.82508500188894,0.8970685802733092,0.7964074718597534
228.84508544634326,0.8972085700729799,0.7962220165813021
228.8650858907976,0.8973482736519361,0.7960375127882742
228.8850863352519,0.8974876827878179,0.7958539722413196
228.90508677970624,0.8976267892582661,0.7956714067010895
228.92508722416056,0.8977655848409212,0.7954898279282349
228.94508766861486,0.8979040613134239,0.7953092476834066
228.96508811306919,0.8980422104534147,0.795129677727255
228.9850885575235,0.8981800240385345,0.7949511298204309
229.00508900197784,0.8983174938464237,0.7947736157235855
229.02508944643216,0.8984546116547232,0.7945971471973695
229.0450898908865,0.898591369241073,0.7944217360024335
229.0650903353408,0.8987277583831145,0.7942473938994286
229.0850907797951,0.8988637708584875,0.7940741326490055
229.10509122424943,0.8989993984448327,0.7939019640118147
229.12509166870376,0.8991346329197917,0.7937308997485073
229.14509211315809,0.8992694660610039,0.7935609516197341
229.1650925576124,0.8994038896461107,0.7933921313861456
229.18509300206674,0.8995378954527526,0.7932244508083932
229.20509344652103,0.8996714752585695,0.7930579216471274
229.22509389097536,0.8998046208412027,0.7928925556629989
229.24509433542968,0.8999373239782932,0.7927283646166585
229.265094779884,0.9000695764474806,0.792565360268757
229.28509522433833,0.9002013700264064,0.7924035543799454
229.30509566879266,0.9003326964927105,0.7922429587108742
229.32509611324699,0.9004635476240339,0.7920835850221944
229.34509655770128,0.900593915198017,0.7919254450745571
229.3650970021556,0.9007237909923012,0.7917685506286127
229.38509744660993,0.9008531667845259,0.791612913445012
229.40509789106426,0.9009820343523326,0.7914585452844058
229.42509833551858,0.9011103854733614,0.7913054579074452
229.4450987799729,0.901238211925253,0.7911536630747806
229.46509922442723,0.9013655054856486,0.7910031725470633
229.48509966888153,0.9014922579321878,0.7908539980849437
229.50510011333586,0.9016184610425122,0.7907061514490729
229.52510055779018,0.9017441065942621,0.7905596444001013
229.5451010022445,0.9018691863650774,0.7904144886986799
229.56510144669883,0.9019936921325998,0.7902706961054596
229.58510189115316,0.902117615674469,0.7901282783810912
229.60510233560748,0.9022409487683265,0.7899872472862254
229.62510278006178,0.9023636831918123,0.7898476145815133
229.6451032245161,0.9024858107225668,0.7897093920276052
229.66510366897043,0.9026073231382313,0.7895725913851523
229.68510411342476,0.9027282122164458,0.789437224414805
229.70510455787908,0.9028484697348517,0.7893033028772147
229.7251050023334,0.9029680874710887,0.7891708385330316
229.74510544678773,0.9030870572027979,0.7890398431429068
229.76510589124203,0.9032053707076197,0.7889103284674914
229.78510633569636,0.9033230197631951,0.7887823062674358
229.80510678015068,0.9034399961471643,0.7886557883033907
229.825107224605,0.903556291637168,0.788530786336007
229.84510766905933,0.9036718980108472,0.788407312125936
229.86510811351366,0.903786807045842,0.7882853774338278
229.88510855796798,0.9039010105197933,0.7881649940203336
229.90510900242228,0.9040145002103411,0.7880461736461042
229.9251094468766,0.9041272678951271,0.7879289280717902
229.94510989133093,0.9042393053517913,0.7878132690580425
229.96511033578525,0.9043506043579743,0.787699208365512
229.98511078023958,0.9044611566913172,0.7875867577548495
230.0051112246939,0.904570954156391,0.7874759289521037
230.0251116691482,0.9046799916438716,0.787366729718272
230.04511211360253,0.9047882699474425,0.7872591602301136
230.06511255805685,0.9048957905265224,0.7871532198090475
230.08511300251118,0.9050025548405278,0.7870489077764918
230.1051134469655,0.9051085643488782,0.786946223453866
230.12511389141983,0.9052138205109898,0.786845166162588
230.14511433587415,0.9053183247862813,0.7867457352240771
230.16511478032845,0.9054220786341701,0.7866479299597521
230.18511522478278,0.9055250835140745,0.786551749691031
230.2051156692371,0.9056273408854126,0.7864571937393333
230.22511611369143,0.9057288522076014,0.786364261426077
230.24511655814575,0.9058296189400595,0.7862729520726814
230.26511700260008,0.905929642542204,0.7861832650005646
230.2851174470544,0.9060289244734536,0.7860951995311461
230.3051178915087,0.9061274661932256,0.7860087549858441
230.32511833596303,0.9062252691609382,0.7859239306860772
230.34511878041735,0.9063223348360088,0.7858407259532646
230.36511922487168,0.9064186646778555,0.7857591401088243
230.385119669326,0.9065142601458958,0.7856791724741755
230.40512011378033,0.9066091226995486,0.785600822370737
230.42512055823465,0.9067032537982302,0.7855240891199271
230.44512100268895,0.9067966549013602,0.7854489720431651
230.46512144714328,0.9068893274683546,0.7853754704618688
230.4851218915976,0.9069812729586326,0.7853035836974579
230.50512233605193,0.9070724928316116,0.7852333110713503
230.52512278050625,0.9071629885467096,0.7851646519049653
230.54512322496058,0.9072527615633439,0.7850976055197212
230.5651236694149,0.9073418133409332,0.7850321712370368
230.5851241138692,0.9074301453388945,0.7849683483783312
230.60512455832352,0.9075177590166463,0.7849061362650225
230.62512500277785,0.9076046558336065,0.7848455342185299
230.64512544723218,0.9076908372491921,0.7847865415602716
230.6651258916865,0.9077763047228218,0.784729157611667
230.68512633614083,0.9078610597139132,0.7846733816941343
230.70512678059515,0.9079451036818837,0.7846192131290919
230.72512722504945,0.9080284380861517,0.7845666512379594
230.74512766950377,0.9081110643861348,0.7845156953421549
230.7651281139581,0.9081929840412512,0.7844663447630971
230.78512855841242,0.9082741985109187,0.7844185988222051
230.80512900286675,0.9083547092545547,0.7843724568408972
230.82512944732107,0.908434517731577,0.7843279181405922
230.8451298917754,0.9085136254014041,0.784284982042709
230.8651303362297,0.9085920337234533,0.7842436478686664
230.88513078068402,0.9086697441571421,0.7842039149398824
230.90513122513835,0.9087467581618898,0.7841657825777766
230.92513166959267,0.9088230771971129,0.784129250103767
230.945132114047,0.9088987027222297,0.7840943168392727
230.96513255850132,0.9089736361966577,0.7840609821057123
230.98513300295562,0.9090478790798153,0.7840292452245047
231.00513344740995,0.9091214328311203,0.7839991055170682
231.02513389186427,0.90919429890999,0.783970562304822
231.0451343363186,0.909266478775843,0.7839436149091843
231.06513478077292,0.9093379738880966,0.7839182626515742
231.08513522522725,0.9094087857061689,0.7838945048534101
231.10513566968157,0.9094789156894771,0.7838723408361108
231.12513611413587,0.90954836529744,0.7838517699210953
231.1451365585902,0.909617135989475,0.783832791429782
231.16513700304452,0.909685229225,0.7838154046835896
231.18513744749885,0.9097526464634331,0.7837996090039369
231.20513789195317,0.9098193891641916,0.7837854037122426
231.2251383364075,0.9098854587866935,0.7837727881299256
231.24513878086182,0.9099508567903571,0.7837617615784043
231.26513922531612,0.9100155846345999,0.7837523233790976
231.28513966977044,0.9100796437788395,0.783744472853424
231.30514011422477,0.9101430356824941,0.7837382093228024
231.3251405586791,0.9102057618049818,0.7837335321086514
231.34514100313342,0.9102678236057198,0.7837304405323898
231.36514144758775,0.9103292225441262,0.7837289339154362
231.38514189204207,0.9103899600796191,0.7837290115792093
231.40514233649637,0.910450037671616,0.7837306728451281
231.4251427809507,0.9105094567795349,0.7837339170346108
231.44514322540502,0.9105682188627939,0.7837387434690767
231.46514366985934,0.9106263253808106,0.783745151469944
231.48514411431367,0.9106837777930025,0.7837531403586315
231.505144558768,0.9107405775587882,0.7837627094565583
231.52514500322232,0.9107967261375849,0.7837738580851427
231.54514544767662,0.9108522249888109,0.7837865855658034
231.56514589213094,0.9109070755718839,0.7838008912199596
231.58514633658527,0.9109612793462212,0.783816774369029
231.6051467810396,0.9110148377712419,0.7838342343344316
231.62514722549392,0.9110677523063624,0.7838532704375851
231.64514766994824,0.9111200244110018,0.7838738819999087
231.66514811440257,0.911171655544577,0.7838960683428208
231.68514855885687,0.9112226471665061,0.7839198287877402
231.7051490033112,0.9112730007362072,0.783945162656086
231.72514944776552,0.9113227177130983,0.7839720692692765
231.74514989221984,0.9113717995565968,0.7840005479487304
231.76515033667417,0.9114202477261208,0.7840305980158667
231.7851507811285,0.911468063681088,0.7840622187921036
231.8051512255828,0.911515248880916,0.78409540959886
231.82515167003712,0.9115618047850231,0.7841301697575551
231.84515211449144,0.9116077328528273,0.7841664985896072
231.86515255894577,0.9116530345437459,0.784204395416435
231.8851530034001,0.9116977113171976,0.7842438595594572
231.90515344785442,0.911741764632599,0.7842848903400927
231.92515389230874,0.9117851959493691,0.7843274870797601
231.94515433676304,0.9118280067269249,0.7843716490998777
231.96515478121736,0.9118701984246846,0.7844173757218648
231.9851552256717,0.9119117725020659,0.7844646662671397
232.00515567012602,0.9119527304184873,0.7845135200571217
232.02515611458034,0.9119930736333656,0.7845639364132289
232.04515655903467,0.9120328036061195,0.7846159146568801
232.065157003489,0.9120719217961665,0.7846694541094942
232.0851574479433,0.9121104296629245,0.7847245540924898
232.1051578923976,0.9121483286658117,0.7847812139272857
232.12515833685194,0.9121856202642452,0.7848394329353005
232.14515878130626,0.912222305917643,0.7848992104379529
232.1651592257606,0.9122583870854232,0.7849605457566615
232.18515967021492,0.9122938652270037,0.7850234382128455
232.20516011466924,0.9123287418018026,0.7850878871279229
232.22516055912354,0.9123630182692372,0.785153891823313
232.24516100357786,0.9123966960887255,0.785221451620434
232.2651614480322,0.9124297767196856,0.7852905658407052
232.2851618924865,0.9124622616215349,0.785361233805545
232.30516233694084,0.912494152253692,0.7854334548363722
232.32516278139516,0.9125254500755737,0.7855072282546051
232.3451632258495,0.9125561565465986,0.7855825533816628
232.3651636703038,0.9125862731261845,0.7856594295389638
232.3851641147581,0.912615801273749,0.785737856047927
232.40516455921244,0.9126447424487101,0.7858178322299714
232.42516500366676,0.9126730981104854,0.7858993574065147
232.4451654481211,0.9127008697184936,0.7859824308989772
232.4651658925754,0.9127280587321513,0.7860670520287759
232.48516633702974,0.9127546666108769,0.7861532201173302
232.50516678148404,0.9127806948140886,0.7862409344860591
232.52516722593836,0.9128061448012035,0.7863301944563813
232.5451676703927,0.9128310180316404,0.7864209993497149
232.565168114847,0.9128553159648163,0.7865133484874792
232.58516855930134,0.9128790400601494,0.7866072411910928
232.60516900375566,0.9129021917770578,0.7867026767819741
232.62516944820996,0.9129247725749589,0.7867996545815421
232.64516989266428,0.9129467839132704,0.7868981739112153
232.6651703371186,0.912968227251411,0.7869982340924128
232.68517078157294,0.9129891040487979,0.787099834446553
232.70517122602726,0.9130094157648488,0.7872029742950545
232.7251716704816,0.913029163858982,0.7873076529593364
232.7451721149359,0.9130483497906152,0.7874138697608168
232.7651725593902,0.9130669750191663,0.7875216240209147
232.78517300384453,0.9130850410040529,0.7876309150610492
232.80517344829886,0.9131025492046928,0.7877417422026386
232.82517389275318,0.9131195010805047,0.7878541047671018
232.8451743372075,0.9131358980909052,0.7879680020758573
232.86517478166184,0.9131517416953129,0.7880834334503237
232.88517522611616,0.9131670333531455,0.7882003982119201
232.90517567057046,0.9131817745238212,0.7883188956820649
232.92517611502478,0.9131959666667568,0.7884389251821771
232.9451765594791,0.9132096112413715,0.7885604860336752
232.96517700393343,0.9132227097070823,0.788683577557978
232.98517744838776,0.9132352635233068,0.7888081990765039
233.00517789284208,0.9132472741494636,0.7889343499106721
233.0251783372964,0.9132587430449705,0.789062029381901
233.0451787817507,0.9132696716692449,0.7891912368116093
233.06517922620503,0.9132800614817047,0.7893219715212159
233.08517967065936,0.9132899139417676,0.789454232832139
233.10518011511368,0.9132992305088523,0.7895880200657981
233.125180559568,0.9133080126423756,0.7897233325436115
233.14518100402233,0.9133162618017563,0.7898601695869978
233.16518144847666,0.9133239794464116,0.7899985305173758
233.18518189293096,0.9133311670357596,0.7901384146561642
233.20518233738528,0.9133378260292176,0.7902798213247817
233.2251827818396,0.9133439578862044,0.790422749844647
233.24518322629393,0.913349564066137,0.7905671995371791
233.26518367074826,0.9133546460284336,0.7907131697237961
233.28518411520258,0.9133592052325127,0.7908606597259175
233.3051845596569,0.9133632431377908,0.791009668864961
233.3251850041112,0.9133667612036867,0.7911601964623461
233.34518544856553,0.9133697608896181,0.7913122418394916
233.36518589301986,0.9133722436550027,0.7914658043178155
233.38518633747418,0.9133742109592582,0.791620883218737
233.4051867819285,0.9133756642618025,0.7917774778636748
233.42518722638283,0.9133766050220544,0.7919355875740476
233.44518767083716,0.9133770346994301,0.7920952116712738
233.46518811529145,0.9133769547533486,0.7922563494767721
233.48518855974578,0.9133763666432274,0.7924190003119617
233.5051890042001,0.9133752718284845,0.7925831634982612
233.52518944865443,0.9133736717685373,0.7927488383570891
233.54518989310876,0.9133715679228043,0.792916024209864
233.56519033756308,0.9133689617507027,0.7930847203780046
233.58519078201738,0.913365854711651,0.7932549261829298
233.6051912264717,0.9133622482650664,0.7934266409460585
233.62519167092603,0.9133581438703678,0.7935998639888091
233.64519211538035,0.9133535429869715,0.7937745946326006
233.66519255983468,0.9133484470742964,0.7939508321988511
233.685193004289,0.91334285759176,0.79412857600898
233.70519344874333,0.9133367759987804,0.7943078253844056
233.72519389319763,0.9133302037547755,0.7944885796465466
233.74519433765195,0.9133231423191628,0.7946708381168219
233.76519478210628,0.9133155931513602,0.7948546001166501
233.7851952265606,0.9133075577107856,0.79503986496745
233.80519567101493,0.9132990374568569,0.7952266319906403
233.82519611546925,0.913290033848992,0.7954149005076397
233.84519655992358,0.9132805483466089,0.7956046698398669
233.86519700437788,0.9132705824091252,0.7957959393087402
233.8851974488322,0.9132601374959587,0.795988708235679
233.90519789328653,0.9132492150665273,0.7961829759421016
233.92519833774085,0.9132378165802488,0.7963787417494267
233.94519878219518,0.913225943496541,0.7965760049790733
233.9651992266495,0.9132135972748222,0.7967747649524598
233.98519967110383,0.9132007793745096,0.7969750209910049
234.00520011555813,0.9131874912550219,0.7971767724161273
234.02520056001245,0.9131737343757762,0.7973800185492461
234.04520100446678,0.9131595101961906,0.7975847587117798
234.0652014489211,0.9131448201756821,0.7977909922251467
234.08520189337543,0.9131296657736704,0.7979987184107663
234.10520233782975,0.9131140484495721,0.7982079365900566
234.12520278228408,0.9130979696628053,0.7984186460844367
234.14520322673837,0.9130814308727871,0.7986308462153247
234.1652036711927,0.9130644335389372,0.7988445363041402
234.18520411564702,0.9130469791206716,0.7990597156723015
234.20520456010135,0.9130290690774091,0.7992763836412271
234.22520500455568,0.9130107048685668,0.799494539532336
234.24520544901,0.9129918879535632,0.7997141826670469
234.26520589346433,0.9129726197918164,0.7999353123667782
234.28520633791862,0.9129529018427437,0.8001579279529487
234.30520678237295,0.9129327355657632,0.8003820287469775
234.32520722682727,0.9129121224202923,0.8006076140702831
234.3452076712816,0.9128910638657493,0.8008346832442839
234.36520811573592,0.9128695613615524,0.801063235590399
234.38520856019025,0.9128476163671182,0.8012932704300469
234.40520900464455,0.9128252303418658,0.8015247870846464
234.42520944909887,0.9128024047452123,0.801757784875616
234.4452098935532,0.9127791410365763,0.801992263124375
234.46521033800752,0.9127554406753747,0.8022282211523412
234.48521078246185,0.912731305121026,0.8024656582809341
234.50521122691617,0.9127067358329478,0.8027045738315721
234.5252116713705,0.9126817342705582,0.8029449671256739
234.5452121158248,0.9126563018932747,0.8031868374846579
234.56521256027912,0.9126304401605152,0.8034301842299433
234.58521300473345,0.9126041505316979,0.8036750066829488
234.60521344918777,0.9125774344662401,0.8039213041650927
234.6252138936421,0.9125502934235603,0.8041690759977943
234.64521433809642,0.912522728863076,0.8044183215024716
234.66521478255075,0.9124947422442049,0.8046690400005437
234.68521522700505,0.9124663350263651,0.8049212308134293
234.70521567145937,0.9124375086689742,0.805174893262547
234.7252161159137,0.9124082646314503,0.8054300266693157
234.74521656036802,0.9123786043732113,0.8056866303551542
234.76521700482235,0.9123485293536744,0.8059447036414807
234.78521744927667,0.9123180410322583,0.8062042458497144
234.805217893731,0.9122871408683803,0.8064652563012736
234.8252183381853,0.9122558303214587,0.8067277343175772
234.84521878263962,0.912224110850911,0.8069916792200438
234.86521922709395,0.9121919839161552,0.8072570903300927
234.88521967154827,0.9121594509766088,0.8075239669691417
234.9052201160026,0.9121265134916897,0.8077923084586104
234.92522056045692,0.9120931729208166,0.8080621141199167
234.94522100491125,0.9120594307234062,0.8083333832744799
234.96522144936554,0.912025288358877,0.8086061152437178
234.98522189381987,0.9119907472866471,0.8088803093490503
235.0052223382742,0.9119558089638831,0.8091559648783357
235.02522278272852,0.9119204746032092,0.8094330774726889
235.04522322718284,0.9118847449565519,0.8097116359031296
235.06522367163717,0.911848620724843,0.8099916281802066
235.0852241160915,0.911812102609014,0.8102730423144705
235.1052245605458,0.9117751913099967,0.8105558663164695
235.12522500500012,0.9117378875287231,0.8108400881967543
235.14522544945444,0.9117001919661235,0.8111256959658738
235.16522589390877,0.9116621053231304,0.8114126776343775
235.1852263383631,0.9116236283006749,0.8117010212128153
235.20522678281742,0.9115847615996887,0.811990714711736
235.22522722727174,0.911545505921103,0.8122817461416891
235.24522767172604,0.9115058619658499,0.8125741035132247
235.26522811618037,0.911465830434861,0.812867774836892
235.2852285606347,0.9114254120290673,0.8131627481232405
235.30522900508902,0.9113846074494002,0.8134590113828197
235.32522944954334,0.911343417396792,0.813756552626179
235.34522989399767,0.9113018425721737,0.8140553598638679
235.36523033845197,0.9112598836764773,0.8143554211064357
235.3852307829063,0.9112175414106336,0.8146567243644324
235.40523122736062,0.9111748164755746,0.814959257648407
235.42523167181494,0.9111317095722321,0.8152630089689095
235.44523211626927,0.9110882214015369,0.8155679663364888
235.4652325607236,0.9110443526644215,0.8158741177616947
235.48523300517792,0.9110001040618169,0.8161814512550768
235.50523344963221,0.9109554762946543,0.8164899548271838
235.52523389408654,0.9109104700638658,0.8167996164885661
235.54523433854087,0.9108650860703827,0.8171104242497731
235.5652347829952,0.9108193250151366,0.8174223661213541
235.58523522744952,0.9107731875990592,0.8177354301138585
235.60523567190384,0.9107266745230816,0.8180496042378358
235.62523611635817,0.9106797864881359,0.8183648765038356
235.64523656081246,0.9106325241951534,0.818681234922407
235.6652370052668,0.9105848883450653,0.8189986675041
235.68523744972111,0.9105368796388031,0.8193171622594638
235.70523789417544,0.9104884987772993,0.8196367071990482
235.72523833862977,0.9104397464614847,0.8199572903334024
235.7452387830841,0.9103906233922908,0.820278899673076
235.76523922753842,0.9103411302706493,0.8206015232286182
235.7852396719927,0.9102912677974918,0.8209251490105784
235.80524011644704,0.9102410366737497,0.8212497650295071
235.82524056090136,0.9101904376003547,0.8215753592959527
